sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-54.9721906672;40.8419480988;15.8162982373;-63.836108437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.1287424855;52.1899831841;14.7491557871;-63.8550624786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.3026262151;62.1325934922;19.2384859067;-64.075835275
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-37.5835184143;49.8358980917;18.6150318988;-65.8367186262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.8208338719;63.4708541865;10.3844741071;-64.8316623629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.7005690449;56.8203002178;27.3515808949;-65.0695727414
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-7.66985377433;59.7129125562;17.0458373749;-63.7326616689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-29.9380389801;53.3592381685;10.795108733;-64.7405525625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.1962073235;64.7370747604;17.8436897211;-64.0908981262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-22.2100119429;59.3191645571;20.2275286429;-66.7062092232
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-23.02818531;63.7821743832;33.9276125801;-66.6942819368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-15.6370180602;62.3353710334;24.0000030488;-65.4375166155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-1.59931632897;57.4275759571;17.6443708854;-66.7434654249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.996446727092;53.1025225429;15.5711386566;-64.9953549402
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-18.3165757033;33.4543824167;28.6526341434;-64.4610662461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-13.6723779255;56.1815254476;11.4794885332;-64.111086383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-3.67763366983;21.5318941282;20.519155985;-64.14366777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-9.22255932572;56.0843799243;3.29491297469;-62.2767670797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.8709734306;69.4008772704;13.7024365346;-68.6401895134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.0287879664;67.833066164;12.9765577808;-69.0763351877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-49.2683878249;70.0131521632;24.2004215275;-62.0828958374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-50.9231423639;77.9605561495;-21.9039229787;-63.4494869482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-7.51298315717;66.0608936057;9.19753394206;-62.090837352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-8.36383766744;66.6992923812;9.33253432698;-65.156433309
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-8.05521804362;66.384724953;9.22714474653;-61.9407066981
