sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.67027332;66.1628509632;9.70319676905;-41.1426070558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8006406621;65.7779165565;4.77884743629;-43.8506561813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.6435635328;55.9452979151;27.7870388795;-45.8520993961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.1350652685;60.1636265722;50.0163823613;-39.6421897665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9084997677;56.0468109207;15.5901798695;-43.0406298717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.437423813837;57.5336102891;-1.77920371879;-41.6972732953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.63477964137;54.6974679047;24.0001440872;-47.2928955587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;6.12335964034;53.0916631545;3.2191256286;-41.4238545007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-32.3036465987;12.4386643827;16.6697664346;-34.9200424134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.3195;55.5693191612;0.848786658809;-40.6991552087
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-12.7753047323;-16.1512257333;-1.30189729105;-31.6842303969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.446000056468;35.6029798676;49.1255112098;-38.3876211425
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.2662058056;67.3317917278;20.9562056632;-48.7231566857
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-75.9004968096;39.6031022246;49.8308342091;-29.2377224234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-57.7409344967;88.2279566791;-77.7068425977;-29.7379556598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.688773139791;59.2005613987;2.38615596507;-40.6972711733
