sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-50.2920493228;42.8610119585;23.2268382937;-70.0310797601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-48.1330358259;61.8497112362;16.3760472261;-69.5057355788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.5161120388;64.1072035021;18.310965447;-68.840884886
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-39.191038912;45.9479141408;21.1480972804;-70.7488222988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-32.6116333921;64.0414109109;13.4607577002;-69.4506419236
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-36.3137400732;60.6256192601;24.5450313035;-70.6851215431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-11.8400001212;63.5726722834;18.0002702595;-69.800610648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-28.3380641003;57.2881312409;15.2393024268;-70.5102258791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0396337864;64.4011307177;18.003731031;-68.7821720125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-23.0078691159;61.8299711588;22.5610616319;-71.0487112094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-24.6280902899;63.5808460552;28.6666952728;-72.2561933932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-13.4702112747;61.299297827;24.0000007809;-70.4229547527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-3.0389530157;59.9014660298;19.3039257322;-71.8183460406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.376083021744;52.366716184;17.0348059485;-70.215398926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-12.5424705857;38.9516234753;25.3244594325;-71.1451332819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.3523868916;61.0116385495;14.9087896071;-69.7313179857
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;1.04939462795;35.646144008;22.5585833303;-71.6485583436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-11.4178394112;61.7528849016;7.55071513072;-68.1247482164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.4711107679;71.6333326564;11.9802573579;-73.6050733897
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-11.8624582479;69.9747071337;11.3430161214;-73.4940914462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-48.2512887919;83.0732061015;18.0302879616;-68.6611193827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-38.9725823725;78.9244457705;-2.80556943712;-71.3694838581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.57514330735;65.4342290103;9.0096148274;-66.7027786643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-6.87603460845;65.6547973777;9.062586682;-69.504836156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-6.64192027843;65.4704669238;9.0125038595;-66.3503202853
