sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0946715305;64.6112518329;17.9201056745;-65.2415298325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-21.8364008469;67.3979207837;16.1821126315;-67.9874930082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-18.8562732823;60.0663741319;23.1991503653;-66.856110785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-23.0094416719;63.7189388453;31.2872182881;-67.2697922957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-15.1641579911;62.0981738493;24.0000138127;-66.6742367149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-2.64634110664;57.5111357742;14.1703369136;-67.5870858427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.52271538571;54.4387074004;24.0001402829;-66.5615124312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-0.223297704414;57.4624881328;12.3085914443;-66.6017563273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-17.6205638605;33.8052683577;25.2414932111;-65.4003344738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-14.7439687132;56.354879282;13.3198883735;-65.5457180015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-2.39758530485;24.9014866213;21.1907715768;-66.0782947609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-2.67901648538;32.27583707;23.9998111604;-65.0469482301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.0754775035;70.2233461603;11.6023672816;-70.4194143907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-72.9684312169;57.7638667913;38.7624329303;-61.4296564375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-48.5469942045;77.8666483029;-17.2519014107;-65.4945605067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-2.36978353509;65.1016192525;9.74637089788;-63.8101679854
