sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-70.6807014723;12.8847519735;-22.7056376142;-31.917818878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.2746663952;49.311758606;10.5575561734;-43.6946841123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.068499111;55.8226589623;19.7377088765;-46.1131827308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-33.0822227979;53.2664361388;15.3378534648;-47.0415168867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.7525388629;59.9928496096;2.32033996439;-43.9886138998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-30.9257256873;54.3194494239;45.9127874754;-40.2938787521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;19.802123097;57.4261164855;-10.0968185167;-33.1664508978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-33.8128357833;49.008740938;-10.0475047198;-38.544972781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-30.194770227;64.5394143654;12.3705452894;-43.4780689229
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-15.456328899;39.0873504097;-40.3194642522;-32.0332888269
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.1302920187;63.1267806367;50.9816136736;-41.3872034621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.9085000239;56.2166341132;15.8753430611;-43.8266219604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-133.160267086;321.506482938;125.559729241;-17.8332956255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;4.42276853236;51.2920322;4.77474682703;-42.6777841621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-31.7153880827;19.4858607539;39.2296160399;-36.8604074537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-11.8780949538;54.079788761;-11.7521932568;-37.9099018782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-12.6204648409;-15.2785389232;-0.42276795609;-32.7806745829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-4.95926638369;52.3268584066;0.297282436767;-40.5168242346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-11.8849536243;67.9167769608;22.5211376565;-48.6860340838
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-11.0749843292;66.3777717788;22.4784713463;-49.0890116501
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-56.6136814505;57.4580483089;38.3397066945;-34.703436599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-58.0115960947;87.8285216553;-76.4256280154;-30.8503262002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-9.62041406461;67.6242821979;9.57105900766;-46.8072160839
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-12.2364743357;67.2360033288;5.44837316143;-46.7973218833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-11.4851763557;66.6695822506;8.84508672329;-45.5995465692
