sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-73.4144774554;6.9642491796;-32.5231544504;-21.774277777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.7099707434;48.5643794609;8.417989278;-36.8860508145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.0352398966;55.0899410826;19.4350012091;-40.8825928668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-34.0021488507;47.600769879;3.08642004683;-37.0818338214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.6723600646;58.3706164378;0.948583057599;-37.2956350131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-30.0715464292;54.8275421616;50.0321252421;-32.2919524462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;27.2676764595;56.9578315713;-19.0471250027;-22.9986077542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-34.4791354618;48.1013731543;-14.5384098178;-30.1272646921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-31.5423364139;63.4355359221;10.3525048023;-36.6070119152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-14.8288636007;31.590773293;-61.6588929693;-20.262147261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.4898447957;63.1318311517;54.4583104588;-33.3919289853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.908500019;54.8516022259;13.4564667571;-36.6971304547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-168.308700979;377.045038414;145.333957002;-4.1584657359
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;5.63896209477;50.3837342647;-0.257761718011;-34.4304074129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-33.207245227;18.4815495711;41.0488928913;-28.5991322235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-11.6531789415;53.5418155937;-16.8848053698;-29.3697745891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-13.9303628133;-22.4563227189;-8.4325727008;-22.8404561112
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-4.39614564872;51.9958387313;-0.198356325853;-33.8981463432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-11.1460691763;67.9060425333;23.7660228414;-42.6864519437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-10.4116037759;66.5501371327;23.7022763009;-43.109670423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-58.6006262226;55.1460878477;41.812047071;-25.9938337845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-55.0776312576;91.356243658;-86.8692147877;-20.8274269946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-11.0660852368;66.9497180179;7.72233727456;-40.4005957126
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-12.9504608611;67.0567598988;3.4600735698;-40.3061596082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-12.8755198393;66.0957447546;8.37055182591;-39.435077476
