sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-67.7288301802;18.9171885865;-13.3680575524;-40.7723548136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-44.9619219379;49.8452859482;11.877146177;-49.2897144851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.2589666439;56.7174526928;19.9793287852;-50.7459662397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-34.3167763238;52.2701376308;15.137278394;-52.0281189842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.882417979;61.4401433062;4.09206533788;-49.9553477397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-31.8933614213;53.7581007808;41.4955295732;-47.2858502803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;12.565386143;57.6317795553;-2.0486580448;-41.9847495466
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-33.1077158075;49.8947771596;-5.64391513335;-45.849380064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-28.7758867665;65.4305846016;14.325016386;-49.380990844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-16.3138773883;44.3221310837;-22.5291315022;-42.0705868121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-24.6919102;63.1604961604;47.4508763869;-48.3715181555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.9085007886;57.7749973119;29.5779464738;-50.0569391103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-102.39742541;273.209898116;105.866543582;-29.6732768067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;3.35175684963;52.0746411922;8.94169715807;-49.468033268
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-29.346099467;22.2513095042;36.7253039484;-44.4380301266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-12.1539802136;54.5478333587;-6.89216568474;-45.2684799621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-11.2663147727;-7.52717125891;6.38580452761;-41.467101959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-5.64239882531;52.7220939598;0.796136682121;-46.3618829246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.5499229193;68.0225328115;21.019829597;-54.0320096153
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-11.6858057006;66.2981364449;20.9996224659;-54.4136343705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-54.6943452997;59.8183176035;35.0356859408;-42.2926019943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-59.5419419014;84.5930113464;-65.0033572752;-39.7191796739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-9.37399002499;67.4762046592;9.58096131115;-50.6901705035
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-11.2416397532;67.5427261374;7.53383538887;-52.4691091116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-10.0949981482;67.392899101;9.42379076747;-50.770739837
