sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-47.5466362889;41.7532330018;23.9998693028;-74.8891069296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-48.5938987755;64.3555185046;17.9996939618;-74.0027558037
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3550076005;64.3879918405;18.0000034396;-72.6184729343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-35.7894775072;41.7695399239;23.9873822659;-75.5612581936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-31.1656072391;64.3879028509;14.9990393436;-73.3071621672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.3548071263;60.8323232062;24.0000379558;-75.225433939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-12.7490686637;64.3878439417;17.9999347743;-74.6633145232
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-31.0447051248;64.3298887595;15.0421226607;-74.9903663212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0360003706;64.387999612;17.9999996414;-69.5052571169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-25.0322620767;60.8328134454;23.9985623096;-74.8553936828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.0328759789;60.8593981558;24.0796289706;-76.1773496166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-12.7491142224;60.8321019054;23.9999998212;-74.7982366297
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-8.85398881226;63.9064429718;17.188772795;-76.1382430827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.377387950849;41.8730075517;23.9257647988;-74.8651640601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-12.2058419455;41.7463612211;24.0028534463;-76.2504032548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-16.5401915442;64.0150704594;14.8056410132;-73.6632460279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-0.391871794356;41.7120136584;23.9816316439;-76.9750214582
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-12.7478123979;64.4205577138;17.937036079;-73.2710540381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.4949177404;72.5768855019;11.9997845806;-77.4705544724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.4879745974;72.5108213677;11.9833069595;-77.0587331183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-31.1644017884;93.4443749274;12.024564325;-74.5288575777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-29.9743586466;88.834023581;10.9207576997;-77.1256027808
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.52600022906;65.4029996418;8.99999993316;-68.8931686885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-6.52603533638;65.4029991754;9.00000650445;-73.2250844703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-6.52600155831;65.4030025393;8.9999997266;-68.8477252632
