sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-74.2271214697;5.1359004098;-35.6603889781;-18.3523510604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.8707606175;48.258426461;7.47801819711;-34.44111342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.0396467049;54.8777670372;19.3347409722;-39.108058523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-34.1683005207;46.3923471944;0.702629998823;-33.965861462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.6554822283;57.8683772587;0.596260074041;-35.0695495751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-29.8317453888;54.9733147226;51.2655783238;-29.5967965115
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;29.6033099562;56.7541842147;-22.0028904121;-19.5605004029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-34.6775771393;47.8168283923;-15.9578640193;-27.2781709384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-31.9406122984;63.0920736418;9.74171375806;-34.2857644674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-14.6536146748;28.699420488;-69.1747026228;-16.2234676915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.5874396729;63.1395317379;55.5270344701;-30.6978427082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.9084996965;54.4681261865;12.7080138278;-34.2936593602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-180.122978816;395.669968139;151.649891676;0.471814583946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;5.93600452514;50.1317858938;-1.73266823734;-31.667442873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-33.8174689252;18.0255482778;41.8789932145;-25.7585539165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-11.5926210678;53.3607770778;-18.5393176648;-26.4674336871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-14.3387187237;-24.5179085417;-11.1316128396;-19.4962992216
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-4.24546120478;51.9002644591;-0.355196691045;-31.6812889084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-10.9131653134;67.9177092056;24.1030465222;-40.6899055028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-10.2035302275;66.6160642395;24.0341054786;-41.1190311268
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-59.2239601903;54.4394047004;42.9254247333;-23.0552908611
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-53.9362281215;92.4737464629;-89.8541896286;-17.4815964812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-11.4922003014;66.6920612717;7.04608031647;-38.072068142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-13.1310116754;67.0230269263;2.84899112906;-38.1171726463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-13.2656141457;66.1105160327;8.33132722817;-37.3831444508
