sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-68.5233908025;17.3239298429;-15.7640540283;-38.5738145568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.0324567317;49.7144520549;11.5717593303;-47.9155578189
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.1974726616;56.4624861084;19.9249041092;-49.5832285034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-34.0279350272;52.4454528335;14.9586087734;-50.7405442942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.8438875468;61.085211037;3.59939205919;-48.4675684531
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-31.630942895;53.9061422066;42.6861377826;-45.5503214437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;14.4265309018;57.6011917767;-4.06939058938;-39.8027508797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-33.2963406753;49.6660967144;-6.79103830541;-44.0404010612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-29.1503016791;65.2414816875;13.8349402993;-47.9302925809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-16.0464527724;43.1276880652;-26.9428291046;-39.5900671479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-24.8147103419;63.1461093024;48.3813566175;-46.6371401512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.9085;57.3494398035;30.2745027438;-48.5090669311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-110.046167619;285.110642073;111.122197256;-26.7445239353
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;3.62517360897;51.8793328834;7.93452410965;-47.8234010578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-29.9876666891;21.4678596013;37.3678445174;-42.5495147487
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-11.7899328044;61.5403800057;29.7817536167;-47.8163167539
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-11.630414568;-9.59376589499;4.72740814534;-39.3112689001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-5.45201348387;52.6097581708;0.66436740727;-44.9040521719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.3880415698;67.9842144518;21.438012135;-52.6943791966
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-11.5343681444;66.3076166134;21.4124207556;-53.0817549339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-55.1892085165;59.1943516961;35.8808914191;-40.4104014527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-59.2898168253;85.4010572067;-68.0640124405;-37.507579389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-9.42890605657;67.527124474;9.59823136926;-49.7427734757
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-11.538954027;67.4502311382;6.97053056547;-51.0612378832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-10.4145629301;67.2494676935;9.30029817253;-49.549842933
