sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-47.7951985707;41.8432353291;23.9529771108;-72.8610956042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-48.5741967592;64.1783931387;17.8963944779;-72.1123271936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3595552536;64.3796642395;18.0110926861;-71.2474126265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-37.160684534;42.750594522;23.3467785364;-73.4376598518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-31.4327255463;64.3548430757;14.8120483624;-71.6533227528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.2637270612;60.9062352081;24.0215673304;-73.317151609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-12.6969382858;64.3153707148;18.0037887775;-72.5941520824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-29.2313681149;61.8229207188;15.6927326261;-73.1194425567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0360215154;64.3881149483;18.0000245402;-70.9748904414
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-24.5445950276;60.9443655481;23.7927738794;-73.1511455626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.0006263918;61.9011063484;26.2810126918;-74.5021430012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-12.8075686981;60.8784984918;24.0000006553;-72.9310169389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-4.50334579901;62.418378583;18.7201860863;-74.2580290662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.363849541871;49.7561620954;18.9568263875;-72.7970866173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-12.0194747516;41.2767082729;24.2060851617;-74.1523897506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.3021246703;63.7281965479;14.7318615233;-72.1197965985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;0.507196997959;40.6877900418;23.5301758268;-74.8849278706
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-12.4325209467;65.1633681525;14.6709681052;-71.2090797108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.488253883;72.4453338624;11.9811866873;-75.8795656094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.3025503754;71.382225228;11.7078603447;-75.4746200986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-37.5920436748;94.1386795794;13.0036227221;-72.0981966694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-29.9015187427;82.413127901;7.78013158265;-74.9119416893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.52648939405;65.4033727288;9.00013205612;-68.9766221003
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-6.54035139247;65.4145713187;9.00316708491;-71.8042587044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-6.5277725983;65.4040675435;9.00020768798;-68.5510631757
