sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0360104278;64.3880031387;17.9999958813;-69.6809071609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-18.8001710847;64.4056857045;15.0020657756;-74.6495158502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-24.8511426599;60.8169648741;24.0551062395;-73.3992005498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.8070611545;61.7190951161;24.0135655265;-74.9323597126
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-12.7514477132;60.8341550064;23.9999998256;-74.177779161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-9.29781151759;62.6514873493;17.2543372114;-75.2813805253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;2.00104627863;44.8068049101;23.9999995523;-73.6377779307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-8.97314360024;63.5641406038;14.9585606479;-75.1457977808
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-12.0746868829;41.7803774066;23.9678057917;-74.8165892589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-18.9312932433;63.9497424164;15.0371878039;-73.9315315331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-0.242732584334;41.5440812531;23.9084956259;-76.2896431272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-2.04216643576;41.1322089925;24.0000075744;-73.2262717196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.4929714467;72.5565787522;11.9949815314;-76.5305727555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-36.8633923167;96.9991618592;12.3165120399;-73.2031497873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-29.5347268655;86.2007194933;10.0331486989;-76.390268155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-6.52293518567;65.402755547;9.00046201765;-71.4054388293
