sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-58.2818387061;35.8311301207;8.9228998025;-58.9885017868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-44.8031429275;51.283864112;14.2746140508;-60.60691078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.4956483121;60.3259511438;19.5015902656;-60.985823864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-36.5671595706;50.9225185851;17.9423147307;-62.814557539
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-34.087469235;63.4068588263;8.9671150257;-61.821610229
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.2165817172;54.5786432632;29.6951447001;-61.3444515032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-3.91235826782;57.9660027505;14.7541664071;-59.4452018935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-30.9607805111;52.2077129944;6.26526804014;-60.667664438
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.6301120704;65.1063516207;17.4048847879;-60.9938625834
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-22.6564478176;55.9174602957;18.8310159072;-63.2291849253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-23.2252883602;63.5451201034;37.6148866165;-62.7111971464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-16.673987205;62.5481370296;24.0000639166;-62.372534864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-0.416411022762;56.7211047156;16.09679855;-63.3853019641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;1.39148664079;53.1492312337;14.7859022156;-61.7490705285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-21.7352117408;30.4643964721;30.697934831;-60.0622844293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-13.1783172394;55.5576365931;5.66893026279;-60.0295768286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-6.37627591923;13.7698121422;18.2804390539;-59.1970096292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-8.0827294574;54.6283154842;2.38549359141;-58.672817666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-13.2669166575;68.859639158;15.8959513752;-65.3679705304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.4574427566;66.9398346799;15.6702114397;-65.7422506581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-50.307222815;66.7056654192;26.9691613575;-57.7730923202
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-55.3961640941;78.7743277097;-33.1107990101;-58.2144213844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.24859369246;66.6058545076;9.36335563444;-59.3210637901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-8.93306235124;67.1124955691;9.42394959543;-62.6255023546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-8.7684545631;66.933651723;9.39240838599;-59.3857124276
