sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-51.6427040354;43.2881644732;22.2882184591;-68.6110208451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-47.0412753048;57.5524449336;14.961469199;-67.9801583339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.709041416;63.7536256768;18.6313603911;-67.6514876979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-39.1007874517;47.2769694541;20.2112922119;-69.4847871949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.0627421581;63.8429180214;12.5736156257;-68.3197370381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-35.7552463341;59.8683894374;25.1360691982;-69.3177990149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-11.0200695454;62.7942745126;17.8819385965;-68.3624344013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-28.4956179347;55.9748396275;14.6559383127;-69.1589049815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0494626806;64.4353293903;18.0052733331;-67.6233325628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-22.4931254772;62.2843245152;22.109540882;-70.0468235639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-24.1370318953;63.8302256505;29.7875363066;-71.0133527074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-14.0285727356;61.5868196438;23.9999998427;-69.1691946995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-2.79547607117;59.0126287272;19.4831903273;-70.5903347197
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.0345714979618;52.7034801533;16.6532601259;-68.9132466646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-13.7810554967;37.5253725887;26.1133317646;-69.536064856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.498628833;59.0870325476;15.0915447674;-68.3643468385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;0.149888245959;32.0654488514;22.1735016963;-69.8458497508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-10.8801715763;59.7297316169;5.71973727398;-66.6361767257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.4249130042;71.0025657959;11.9999954615;-72.3896562855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-11.6981088286;69.6048993393;11.2328207733;-72.5520925453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-48.8712198204;77.7434666425;20.0852512188;-67.0399800944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-42.6172970834;78.2757725983;-7.7133239935;-69.4647540312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.6870303591;65.5054504616;9.0309684544;-65.5503763419
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-7.24700177281;65.9145239302;9.12724581545;-68.3782171506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-6.86560771334;65.6019660936;9.03780908525;-65.238595803
