sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.2610856108;66.2392904925;12.3340740698;-47.5167475162
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8469031695;65.7397805095;8.08561160275;-50.4359664082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.6473633147;56.1101470853;26.4614475329;-51.0369339933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.7958316139;60.7420700371;46.4947784329;-46.6532944888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9085004069;57.5589968393;29.9332285652;-49.2838178764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.554610951626;57.5287313581;1.18843706065;-48.3483043744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.60038223249;54.784997626;24.0002194022;-51.9033009364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;4.84742307664;54.0989499041;8.09055431656;-48.5674558008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-30.2359907467;16.8054764887;21.303375653;-42.6353210502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.31950019651;56.8824118436;9.40423860375;-48.5487200452
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-11.4502704544;-8.57368889318;5.56185928169;-40.3904178474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445999869563;34.2963136489;46.220465125;-44.9165343453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.7169579935;67.4475666285;19.3579669123;-54.0606100686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-74.5620036189;42.1777853539;48.5974748487;-37.1829630462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-59.4290647045;84.996259674;-66.5514676635;-38.6139128172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.678608469917;61.3619422946;5.14632014382;-47.3921676501
