sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0557431575;64.4662721916;17.9984204664;-67.0245375789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-21.2704289547;66.9109696396;15.8729916402;-69.5886344294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-19.3371093998;60.3450325036;23.3313746588;-68.4695274795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-23.7718318799;64.0634257495;29.2425903129;-69.390490123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-14.323606259;61.7240568534;23.9999997526;-68.5434959649
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-3.2756458862;58.1321063348;14.5460660754;-69.498774285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.48360757216;54.220720421;24.0000049459;-68.333546167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-1.51674623196;58.6280670453;12.9054799801;-68.7196183445
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-15.3564480765;35.9745242309;23.9113157009;-67.9111050126
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-18.4199394985;56.478200099;15.2038330747;-67.4624932215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-0.440908836271;30.2406638599;21.9655449355;-68.920064844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-3.94952962093;36.0973400899;24.0000573046;-67.608773961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.1758288765;70.836675471;11.5948478668;-71.9512216061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-74.4519240435;63.1021460715;36.1185388047;-64.2215320813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-44.2589613756;78.0808893339;-10.1269644991;-68.4900064358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-3.14646736767;65.1516982731;9.58671634811;-65.5906234558
