sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-52.7562596501;43.1075176619;20.6747373125;-67.1491573999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.9041831194;54.1360968557;14.8516501112;-66.5033087015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.9291859822;63.3027876232;18.933408962;-66.4685504336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-38.6528967219;48.343167178;19.5034958043;-68.2546079065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.3958548474;63.6741279183;11.754865908;-67.1695750619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-35.2844027122;58.9184996276;25.8270194145;-67.9246272536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-10.0278455156;61.8213347888;17.6840476672;-66.8758977746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-28.9078936618;54.9217787416;13.7649431439;-67.7563005523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0722610533;64.5039725383;17.9910465135;-66.4600596408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-22.1166318825;62.6104452672;21.9109065513;-69.0459000835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-23.6014417214;63.8905287521;31.0675164532;-69.6567088009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-14.6156967147;61.8543939891;24.0000317054;-67.9189198509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-2.53387783797;58.2741004748;19.3712954633;-69.3378628248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.419046336859;52.9101442113;16.2964818968;-67.6077951678
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-15.2621160379;36.1232237749;26.9470650749;-67.8790026389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.5820407045;57.6213013433;15.2706665526;-66.983461053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-1.07812247509;28.4295824179;21.7358196301;-67.9822790973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-10.3100538952;58.1586933268;4.59169144021;-65.1723790511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.3639224435;70.3277655959;12.0797538368;-71.1616962436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-11.6240704593;69.2518427693;11.2782681565;-71.577999304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-48.9071404382;74.2593855357;21.6578393934;-65.4140069349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-45.7897451224;77.954302022;-12.5213593447;-67.5025563552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.89454545851;65.6396038052;9.07082578799;-64.3924050367
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-7.65759138531;66.2044325436;9.20228864198;-67.2772464158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-7.22616628382;65.8234067274;9.08490437233;-64.1211266407
