sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-48.171896305;41.9837496925;23.8782643733;-72.1679685646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-48.542685638;63.9235592376;17.7368868432;-71.4776302771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3712991352;64.3588257537;18.0371332455;-70.6443811644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-37.9556643142;43.5147038145;22.8436676658;-72.7427437445
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-31.7028096793;64.3072529039;14.5916984648;-71.1050916602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.1236149545;60.9610625174;24.0624361271;-72.6699805097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-12.5956340418;64.2227006898;18.0143853077;-71.9012726252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-28.8901295372;60.3291148919;15.6996282201;-72.4805509738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0361481008;64.3885034457;18.0002492017;-70.5193367603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-24.1326347808;61.0880447672;23.5579821446;-72.6044098514
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-24.9744920087;62.4990779104;27.0641833359;-73.9419484445
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-12.8951467514;60.9422302065;24.0000006696;-72.3051050972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-3.89374560996;61.680595131;18.8930971699;-73.6468366006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.712370871201;51.1309742098;18.0067368189;-72.1563404639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-11.9264579224;40.860648684;24.3906819496;-73.4303442655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.2096566995;63.5926381404;14.7367997823;-71.5851382451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;0.943123723798;39.8933743512;23.2642494188;-74.1383117221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-12.1542806067;64.7652165189;12.6212268121;-70.438685855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.4837018364;72.312153568;11.9697023219;-75.3295782015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.1872920597;70.9311599291;11.5927651209;-74.9643351155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-41.4678120682;92.791981081;14.017732172;-71.2121386631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-32.3524521951;81.041689754;5.01338653703;-74.0766252882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.52849009376;65.4045984098;9.0005103139;-68.4213771691
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-6.57126655154;65.4380210854;9.00923716649;-71.225639095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-6.53357105395;65.4075045402;9.00085945018;-68.0012484343
