sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.7269525739;66.1340698014;9.37888024169;-40.3336089284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.7962382572;65.7797389977;4.40053716257;-43.0179073066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.6192247695;55.9381883556;27.9658427879;-45.1985825538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.1690649406;60.0979600995;50.4292898174;-38.7562694144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.908500138;55.8819157364;15.309909154;-42.2530673789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.425597295302;57.5324332131;-2.12786608778;-40.8569259324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.63856800139;54.6873898432;23.9998467882;-46.7173756021
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;6.20778804602;52.9861858337;2.64373331512;-40.5277984454
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-32.5277756244;11.9422529205;16.1034918051;-33.9449950072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.31949999998;55.4667260067;0.104513432741;-39.753975123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-12.926805968;-17.0044950504;-2.18461337708;-30.585618772
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.44600008491;35.7304283784;49.4523579309;-37.5610516533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.2038506465;67.3249203293;21.1291569902;-48.0561236973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-76.0643264298;39.3172239599;49.9373944015;-28.2423707062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-57.446724662;88.6288469841;-78.9539369867;-28.6256808642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.694592020007;58.9625534476;2.07124223511;-39.854499354
