sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-48.7709349422;42.2200478809;23.7419607236;-71.4605111626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-48.4747947557;63.5005270083;17.4520631978;-70.8371605892
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3979563353;64.3124375819;18.091872303;-70.0415247468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-38.5911887472;44.3543240902;22.2724162612;-72.0628539796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-32.0210014448;64.2340293229;14.2783175795;-70.557025956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-36.8982404064;60.9701007219;24.1518103186;-72.0168330387
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-12.4191578657;64.0746496914;18.0244745004;-71.2057584461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-28.5893004586;59.0910315851;15.6116889701;-71.829835871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0365504212;64.3899399711;18.0008322125;-69.9402684556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-23.7095906937;61.3043387298;23.2380393788;-72.0738827803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-24.9138990987;62.9828360644;27.6584815705;-73.3908423175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-13.0369232271;61.0383455732;23.9999988786;-71.6780912968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-3.48908945357;61.0124181167;19.0379658987;-73.0371396217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.699515459957;51.7448661368;17.5573105245;-71.5116349014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-11.9330011359;40.3102169409;24.6450105549;-72.6892014028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.1913388111;63.1606815095;14.7582968095;-71.0158979734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;1.2220192499;38.7527921978;22.999376479;-73.3479255166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-11.8951779995;63.9378447821;10.5994014706;-69.6568531664
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.4796177657;72.1289581707;11.9630978664;-74.7680313609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.0698810917;70.5457590317;11.4930476787;-74.4649709672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-44.8469053649;90.0167077863;15.346235929;-70.3366891079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-34.7444720186;80.101461278;2.30226117956;-73.1994334662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.5344687253;65.4084183881;9.0017079401;-67.849112098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-6.63341604442;65.4834807616;9.02064209186;-70.6491463397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-6.54918774199;65.4166506954;9.00256387786;-67.4521498488
