sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-60.3290046427;32.4284715132;4.74991245815;-55.8695072968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-44.7371450207;50.9400424734;13.8997030586;-58.6484213725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.5572869365;59.4661658733;19.879180537;-59.1126165709
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-36.10001254;51.3356352647;17.5714486108;-60.9808935753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-34.1393244866;63.3116458111;8.12753596532;-59.9141443894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-33.8843643065;53.7438070193;31.5694232729;-59.0089524469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-1.09987485683;57.6835539343;12.1244906653;-56.6024385635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-31.444332577;51.7144765467;3.76886957778;-58.139170738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-26.0684494502;65.329137849;17.037320634;-59.0518732074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-22.6332251808;54.8552832502;18.1611999237;-61.2293305526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-23.5114391527;63.4253905551;39.667564234;-60.2460799684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-17.4734141365;61.9406380215;23.9999998635;-60.4544038935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;0.20376128548;56.5470818705;15.4393088416;-61.3806541357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;1.55601548982;53.1350950321;14.3852100867;-59.8056042967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-23.479371278;28.8266621938;31.8543882824;-57.3736732034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-12.936278482;55.3538523594;3.01671095736;-57.5215087895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-7.62483444411;9.48886294266;16.590709725;-56.1617080373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-7.51229440242;54.0711101208;1.99931131415;-56.509237832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-13.305267015;68.6264895084;17.0387252531;-63.3815236469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.4664777305;66.6660003484;16.9306692979;-63.7439430592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-51.0601547894;65.166952857;28.5210411916;-55.1232073771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-57.2057268894;79.5510543561;-39.4835618478;-55.011258598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.57358783361;66.8577199111;9.43641866216;-57.7204996987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-9.12466113229;67.3351424092;9.43927117146;-61.1452390733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-9.02794126311;67.1556970857;9.46639525309;-57.9175024331
