sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-27.1491117869;65.8559557052;7.1766657519;-34.6098104099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.7713581224;65.7925881016;1.89940036087;-37.1271363543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.4018531368;55.9324192846;29.2687921059;-40.5685609837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.3692093656;59.6674837547;53.1816306046;-32.5003019487
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.908500019;54.8516022259;13.4564667571;-36.6971304547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.388573859673;57.501607915;-4.54532235269;-34.8907039136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.6656109157;54.6632821592;23.9998172608;-42.662943125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;6.51577299826;52.1839737777;-1.20511744772;-34.1855344437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-33.9441475094;8.70579885413;12.2578260212;-27.0578748637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.31949999994;54.8399622447;-4.5904492947;-33.1070425345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-13.9303628133;-22.4563227189;-8.4325727008;-22.8404561112
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.446000000022;36.4732739138;51.5883974828;-31.7166886332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-11.7537521009;67.3111034176;22.2031084508;-43.3892297493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-77.1727114961;37.4634441203;50.5288780387;-21.2587008968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-55.0776312576;91.356243658;-86.8692147877;-20.8274269946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.732396275794;57.4655893518;-0.0550280481255;-33.9120110925
