sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-57.5919736621;36.9423852092;10.3217353416;-60.0029329757
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-44.8423003057;51.420151744;14.3870963165;-61.2570391547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.4685240293;60.6663351167;19.4100346356;-61.6108569272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-36.7412539458;50.7518986316;18.0637617634;-63.4215595946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-34.0525014741;63.4178139246;9.24101274472;-62.4365701988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.3156127747;54.9536099266;29.1576813823;-62.1052441619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-4.76976144605;58.1691821182;15.4480260448;-60.3460632474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-30.7819026978;52.3939911274;7.14648544988;-61.4990146833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.5125721109;65.0309043894;17.5115426911;-61.6270774546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-22.6246308863;56.3986831274;19.0540792901;-63.9108345163
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-23.1431093884;63.5905898098;36.897421724;-63.5230500172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-16.434262885;62.6284606473;23.9999960089;-62.9898730509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-0.645702095075;56.8129463005;16.3320941512;-64.0568013244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;1.33316494973;53.1472483608;14.9220941959;-62.3956651249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-21.1021378321;31.0337736579;30.30123946;-60.9508323831
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-13.2662399696;55.6384744055;6.64517694062;-60.8559021403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-5.90079207273;15.2544416495;18.7900159434;-60.1979653699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-8.29093740751;54.8562538867;2.53308305185;-59.3933058347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-13.2253162301;68.9487296045;15.4884272629;-66.0269731086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.4235116078;67.0617073732;15.2029173159;-66.4082861967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-50.0681133134;67.2716134819;26.4382671542;-58.6465528994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-54.6550426334;78.5577513618;-30.9243995741;-59.2730432691
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.12061595038;66.5079925412;9.3339196412;-59.8640665581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-8.8457031562;67.0397891732;9.41118728863;-63.1230461102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-8.65827742896;66.8438276462;9.3636858951;-59.8838825568
