sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.406335494;66.2480947339;11.3465672043;-45.1494508065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8270808936;65.7624943203;6.77655906011;-47.9818379472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.6992504283;56.0225026653;26.9438583455;-49.0979132923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.9389389771;60.5128223142;47.8647051084;-44.0405764913
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9085000131;56.9488844545;30.9235063603;-46.9546904135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.511073412577;57.5331058853;0.0226947757719;-45.8659265912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.61413087955;54.7547845576;23.999829993;-50.1707698185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;5.43435120899;53.617861856;6.32591647147;-45.9136739628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-31.0766113073;15.0775849049;19.5530502245;-39.7602870556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.3195;56.1950860331;5.17374219879;-45.4587795198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-11.975868998;-11.5717345177;3.03522176497;-37.1445183058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445996281007;34.8562528947;0.618819992233;-42.4863797917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.5612173282;67.3896672722;20.0052545408;-52.0590318139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-75.0755814882;41.1504845598;49.1237209422;-34.2084258989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-58.9452645226;86.2111567114;-70.9857010464;-35.2916785243
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.668861689313;60.4951972639;4.03959462006;-44.8902437788
