sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-73.9602615493;5.74195751022;-34.6222901708;-19.4953982326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.8165372393;48.3634298955;7.8035299016;-35.2663229028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.0386180443;54.9475829029;19.3681835525;-39.7021404897
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-34.1138281417;46.7846748421;1.47298443421;-35.0040207778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.6608400163;58.032077185;0.710666305469;-35.8122152439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-29.9101210169;54.9254830443;50.8615432231;-30.4964189231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;28.8308080681;56.8226555477;-21.0196397653;-20.7092658929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-34.6123924368;47.9100578925;-15.4885855499;-28.2300440349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-31.8104008167;63.2047993406;9.94187849279;-35.0607685137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-14.707419858;29.6827804663;-66.6471684145;-17.5755797919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.5560536131;63.1375054303;55.1749146564;-31.5974879981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.9085010669;54.5924907811;12.9549125058;-35.096267988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-176.180549529;389.456684296;149.560930708;-1.07529887221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;5.84530297276;50.2122576074;-1.25609852647;-32.5867174184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-33.5738625527;18.2230966449;41.5513168236;-26.7243998078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-11.6121414451;53.4211771301;-17.9904312639;-27.4378228483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-14.2042121158;-23.8468064673;-10.2328909393;-20.6125703554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-4.29393393732;51.9315684261;-0.302958652135;-32.4209746458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-10.9902292853;67.9130148343;23.9946038724;-41.3550195594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-10.2720690513;66.5938279586;23.9270850545;-41.7824411469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-59.0191359588;54.6714333598;42.5539424869;-24.0367819674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-54.3247587527;92.1045148726;-88.8854777463;-18.5968506221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-11.3574207494;66.7742354848;7.2649279373;-38.8482599301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-13.0733706061;67.0331654241;3.05033278598;-38.84825772
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-13.1373499648;66.1202449604;8.35153402655;-38.0673268794
