sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-71.0053020585;12.1883521242;-23.8286769269;-30.800495129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.3191874642;49.2398133981;10.3652368929;-42.9718506135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.0566318866;55.7304869363;19.7045162337;-45.535510277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-32.9704285156;53.35120685;15.3277618778;-46.4078096643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.7406108298;59.8089755596;2.13733695689;-43.2425320933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-30.8200774368;54.3828484695;46.4084806924;-39.4111830749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;20.6678161541;57.3830888933;-11.0948404349;-32.0485714234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-33.8927934495;48.903452518;-10.5671222624;-37.6196671707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-30.3569769179;64.4145101029;12.133320943;-42.7238447305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-15.3764699824;38.3414749433;-42.6045486584;-30.7518972952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.1761441222;63.1260607485;51.3906013812;-40.5057081107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.9084997677;56.0468109207;15.5901798695;-43.0406298717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-137.043599775;327.635830865;127.851059339;-16.3310194148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;4.56009073388;51.190267324;4.21838523287;-41.7864761539
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-31.9712216962;19.2258839626;39.5232245246;-35.9137252672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-11.8492881736;54.0205124438;-12.3372678831;-36.9740433359
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-12.7753047323;-16.1512257333;-1.30189729105;-31.6842303969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-4.8873507734;52.2856389516;0.239957178865;-39.7838601064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-11.8010408588;67.9110616153;22.6798551064;-48.0185061024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-10.9985794631;66.3942484312;22.634089748;-48.4243070961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-56.8468553204;57.1826503169;38.7335237938;-33.7437103611
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-57.7409344967;88.2279566791;-77.7068425977;-29.7379556598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-9.69495912779;67.6150642457;9.50970819696;-46.2481677268
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-12.3320097894;67.2086795183;5.21339859509;-46.0816597128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-11.6565074784;66.5755343683;8.7731643436;-44.9200847292
