sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-53.2850763866;42.7501011084;19.5977982634;-66.3757465206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.6148519522;53.3830852096;14.8620967394;-65.8262262042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.0376406298;63.0482108748;19.0487440289;-65.8755827964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-38.3799475704;48.7882791006;19.226622134;-67.6471049239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.5275909477;63.6055602587;11.3816224363;-66.5894301157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-35.096158219;58.4046598494;26.1935996961;-67.2198411178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-9.48103600744;61.2954667183;17.5602669326;-66.1116499086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-29.1626891845;54.4657113799;13.1661309986;-67.0296674622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0911821435;64.5518485389;17.9716542753;-65.8745368191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-21.9730791668;62.7250042778;21.8809351214;-68.5402472364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-23.3792022456;63.8826357866;31.7509508846;-68.9433413466
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-14.8976463268;61.9784464194;23.9999988611;-67.2957478239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-2.34721547981;57.9789377838;19.1054927776;-68.7005307076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.589213461059;52.9810875174;16.1164809121;-66.9545288548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-16.031406846;35.4357208414;27.3729382595;-67.0357716863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.5266666094;57.0861712283;15.0634139889;-66.306544456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-1.73662635559;26.6472507004;21.4782152267;-67.0345551615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-10.026612771;57.5260888691;4.18168033012;-64.4458801948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.4244928705;70.0220293682;12.3149658009;-70.5499926459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-11.7198878497;68.9113132242;11.6054733117;-71.005309043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-48.9468127519;72.9527054298;22.343532011;-64.5915491035
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-47.2182482416;77.8848558098;-14.8957350662;-66.5036756338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-7.03165435254;65.730039675;9.0977436209;-63.8131802211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-7.85416293626;66.3434990057;9.23903300522;-66.7373199714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-7.4372014209;65.9591707886;9.11647445931;-63.5658216408
