sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-49.5191519104;42.5330800321;23.5279556047;-70.7451541893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-48.348509217;62.853094583;17.0056406767;-70.1841400246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.4456032104;64.2301318242;18.1832833018;-69.4400188906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-38.9984126922;45.1794193501;21.6949124197;-71.3986495845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-32.3326359053;64.1420954008;13.8919087925;-70.0065664896
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-36.6127419804;60.8657132972;24.3137743282;-71.3557286287
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-12.164857917;63.8600222441;18.0229973799;-70.5062433475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-28.4030280801;58.1039482724;15.4509350315;-71.1730363646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0375595054;64.3935893362;18.0020237965;-69.3611994653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-23.3317065304;61.5646685467;22.8860843025;-71.5567245237
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-24.8008088718;63.3368593864;28.1657479978;-72.8335318525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-13.2315755869;61.160766648;23.9999999946;-71.0505238001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-3.220073177;60.422576403;19.1743537252;-72.4280122418
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.56265013985;52.1124660681;17.2635137637;-70.8644024393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-12.132235102;39.6562760398;24.9631136638;-71.9268876322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.256288092;62.1754667388;14.8198179749;-70.3939986089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;1.2546440422;37.3019136421;22.7636676488;-72.5151353122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-11.6600656582;62.8741599617;8.8935242867;-68.8844086881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.4762650738;71.9007694832;11.9666160528;-74.1935575727
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-11.9605432442;70.2296540658;11.4109291158;-73.9752171317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-47.0916793995;86.5082536711;16.7450545228;-69.4870685539
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-36.9422506006;79.425407218;-0.288908092898;-72.2952885876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.54834234356;65.4172796449;9.00445001494;-67.2764592469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-6.73476615989;65.5556354798;9.03835951936;-70.0753332436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-6.58241084525;65.4359615099;9.00612620842;-66.9023087715
