sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.9023329075;66.0289804153;8.41868415944;-37.892289565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.7840394611;65.7845974377;3.29991394072;-40.5065515495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.5329243082;55.9283588264;28.5186410728;-43.2264732596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.2623908351;59.9080554854;51.6369512882;-36.08663093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9085000029;55.4150769306;14.4945596824;-39.88107005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.399260578542;57.5253235159;-3.16459525575;-38.3192516011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.64993005231;54.6650979828;23.9999063408;-44.9870838639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;6.38915151362;52.6544461186;0.964041464455;-37.8274280355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-33.1648386407;10.5072436842;14.4287868591;-31.0063839425
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.31949999883;59.0082118806;19.8392471621;-42.2953681217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-13.3676184643;-19.451943123;-4.85091185984;-27.2772966018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445999994153;36.0778849595;50.3976563554;-35.0685175489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.0130771182;67.3122702285;21.6174269264;-46.055369127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-76.5428351513;38.4894612616;50.2313251283;-25.2524267949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-56.4927439566;89.8154762148;-82.5167722016;-25.2856841161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.712191639436;58.28649323;1.14586957235;-37.317108864
