sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-53.8227095614;42.2389796443;18.4015329985;-65.5659758381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.4068836938;52.8677727024;14.8458960876;-65.1630482262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.139351276;62.7705721649;19.1357022553;-65.2797376846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-38.1041628263;49.1817465409;18.9914835116;-67.0424222154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.640288983;63.5488427581;11.0302676005;-66.006353519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.9411130043;57.876697383;26.569998927;-66.509417987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-8.90452005076;60.760293984;17.4169251801;-65.3328286493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-29.4278862234;54.0530602808;12.46053399;-66.2843427157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.1169998042;64.6076037939;17.9412715041;-65.2851367264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-21.85808545;62.7970649606;21.8838654545;-68.0288899211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-23.2079386795;63.8590262483;32.4585642364;-68.210306126
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-15.1641579911;62.0981738493;24.0000138127;-66.6742367149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-2.11235754253;57.7591509991;18.661761582;-68.0562538212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.74135806155;53.034621988;15.9349163349;-66.3012345068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-16.8024155138;34.7603387039;27.8006450476;-66.1844256923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.3486087387;56.6218315717;14.0429457106;-65.6045345047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-2.39758530485;24.9014866213;21.1907715768;-66.0782947609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-9.75042642856;56.9773302221;3.83984609005;-63.7215426574
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.5651387387;69.7636907505;12.7278638024;-69.9243243612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-11.8075634781;68.5209375549;11.9931359069;-70.3784977897
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-49.0177755821;71.8414403768;22.9899004192;-63.7624100951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-48.5469942045;77.8666483029;-17.2519014107;-65.4945605067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-7.18467868818;65.8329614819;9.12856588592;-63.2355947942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-8.03841076199;66.4732085471;9.27344248837;-66.2041928157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-7.65204336107;66.1023076279;9.15181843833;-63.0163895847
